t,varpos_strict,polymorphism,n_genotypes
150.72727272727272,13,0.057478866574394466,5837
151.72727272727272,13,0.05706160489599999,6301
152.72727272727272,14,0.05659849759323337,6302
153.72727272727272,14,0.056130973488,6041
154.72727272727272,14,0.055276802472,5735
155.72727272727272,14,0.05423023144,5887
156.72727272727272,14,0.053219913944000004,5951
157.72727272727272,14,0.052373003712,5398
158.72727272727272,14,0.051256835952,5123
159.72727272727272,14,0.050102072744,5113
160.72727272727272,14,0.049262738256,5258
161.72727272727272,14,0.048548038072,4749
162.72727272727272,14,0.048070320472,4478
163.72727272727272,14,0.047754840423999995,4523
164.72727272727272,14,0.047588864376000004,4694
165.72727272727272,14,0.04750604402400001,4355
166.72727272727272,14,0.047455099624,4300
167.72727272727272,14,0.04760845180000001,4524
168.72727272727272,14,0.04781278838400001,4532
169.72727272727272,14,0.04811570307199999,4274
170.72727272727272,14,0.048601697904000006,4491
171.72727272727272,14,0.049071847064,4673
172.72727272727272,15,0.04857053351018839,4674
173.72727272727272,15,0.048880668776,4472
174.72727272727272,15,0.049071397816000006,4798
175.72727272727272,15,0.049579114247999996,4946
176.72727272727272,14,0.05007868648,4825
177.72727272727272,14,0.050562184144,5286
178.72727272727272,14,0.050791229552000015,5282
179.72727272727272,15,0.05013923640138408,5283
180.72727272727272,15,0.04971063246400001,5136
181.72727272727272,16,0.049521915094194534,5137
182.72727272727272,16,0.04832581264800001,5478
183.72727272727272,16,0.046315742151999996,5549
184.72727272727272,16,0.042233703128000004,5099
185.72727272727272,16,0.036588399408,4735
186.72727272727272,17,0.035972287012687426,4736
187.72727272727272,17,0.029931779400000004,4329
188.72727272727272,17,0.024832696696,3941
189.72727272727272,16,0.021218511183999998,3579
190.72727272727272,16,0.019284986784,3304
191.72727272727272,16,0.018097363512,3078
192.72727272727272,16,0.017503954616000003,3032
193.72727272727272,16,0.017171934776,3199
194.72727272727272,17,0.017599760453671665,3200
195.72727272727272,17,0.017784466295999998,3115
196.72727272727272,17,0.018190330608,3039
197.72727272727272,17,0.01890960224,3298
198.72727272727272,17,0.020055195664,3402
199.72727272727272,13,0.021019633152000002,3429
200.72727272727272,13,0.021595734328000004,3845
201.72727272727272,17,0.022556884991999995,3641
202.72727272727272,17,0.023720239456000002,3787
203.72727272727272,13,0.024768861696,3898
204.72727272727272,17,0.025799750215999995,4423
205.72727272727272,17,0.026866367392,4163
206.72727272727272,16,0.028107430152000002,4485
207.72727272727272,17,0.029113083704,4658
208.72727272727272,12,0.030122269552,4639
209.72727272727272,12,0.031395347383999996,5253
210.72727272727272,12,0.032414495935999994,4931
211.72727272727272,12,0.033529749952,5078
212.72727272727272,12,0.034718971711999995,5709
213.72727272727272,13,0.03482395589388696,5710
214.72727272727272,13,0.035890309968,5309
215.72727272727272,13,0.028805927088,5012
216.72727272727272,13,0.012765820199999998,3249
217.72727272727272,13,0.0066060268079999995,2048
218.72727272727272,13,0.005287404768,1307
219.72727272727272,13,0.0053333278880000005,990
220.72727272727272,13,0.00594080896,990
221.72727272727272,13,0.006718264368000001,1029
222.72727272727272,10,0.00753299636,1295
223.72727272727272,10,0.008315413376000001,1368
224.72727272727272,10,0.009173370160000001,1471
225.72727272727272,10,0.01013118168,1838
226.72727272727272,10,0.010964123176,1871
227.72727272727272,10,0.011797682856,1995
228.72727272727272,10,0.0126636994,2174
229.72727272727272,10,0.013462678248,2537
230.72727272727272,9,0.014245640472,2456
231.72727272727272,9,0.015121402255999998,2697
232.72727272727272,9,0.015923875976,2858
233.72727272727272,7,0.016631738632,2883
234.72727272727272,8,0.017716502239999998,3397
235.72727272727272,8,0.018626301184,3232
236.72727272727272,8,0.019584644792,3552
237.72727272727272,8,0.020577123288,3682
238.72727272727272,8,0.021527737855999995,3746
239.72727272727272,8,0.022376555248000002,3874
240.72727272727272,8,0.023332624424,4448
241.72727272727272,9,0.023629858154555938,4449
242.72727272727272,9,0.024601327632,4133
243.72727272727272,9,0.025692302048000003,4237
244.72727272727272,9,0.026570439887999994,4868
245.72727272727272,9,0.027511579416,4507
246.72727272727272,9,0.02856223044,4710
247.72727272727272,9,0.029686131976000004,4913
248.72727272727272,9,0.030775355672,4851
249.72727272727272,10,0.030750960853517882,4852
250.72727272727272,10,0.031798470144,5453
251.72727272727272,10,0.032497578208000005,5057
252.72727272727272,10,0.032800310064,4920
253.72727272727272,11,0.03290730302191464,4921
254.72727272727272,11,0.032625561271999996,5099
255.72727272727272,11,0.031668020056,5031
256.72727272727275,11,0.029998666432000002,4607
257.72727272727275,11,0.027872902591999996,4218
258.72727272727275,11,0.025879611976,3930
259.72727272727275,11,0.024187038784,3728
260.72727272727275,11,0.023160892872000006,3648
261.72727272727275,11,0.022333172999999998,3659
262.72727272727275,11,0.02192879136,3840
263.72727272727275,11,0.021797985048000002,3608
264.72727272727275,12,0.02306038547481738,3609
265.72727272727275,11,0.023717020919999995,3534
266.72727272727275,11,0.024662958728,3509
267.72727272727275,12,0.026105221296000004,3767
268.72727272727275,12,0.028394665,3870
269.72727272727275,12,0.030801896664,3696
270.72727272727275,12,0.033634087616,3749
271.72727272727275,12,0.036516269048000004,4146
272.72727272727275,12,0.0388825006,3956
273.72727272727275,12,0.040660439608000004,3781
274.72727272727275,11,0.04172916716799999,3774
275.72727272727275,11,0.042049861576000006,4104
276.72727272727275,12,0.04247972085351789,4105
277.72727272727275,13,0.042277174632,3989
278.72727272727275,12,0.042066041536,3777
279.72727272727275,12,0.04165458244,3749
280.72727272727275,13,0.04120685194399999,4046
281.72727272727275,14,0.04123741247981545,4047
282.72727272727275,15,0.041051172559396235,4048
283.72727272727275,14,0.04115197196,4114
284.72727272727275,14,0.040905095648,3941
285.72727272727275,15,0.04029735452518263,3942
286.72727272727275,16,0.040449410121000104,3943
287.72727272727275,17,0.040640344776,3908
288.72727272727275,17,0.040996986912,3937
289.72727272727275,16,0.041534104960000005,4429
290.72727272727275,15,0.04228919709600001,4286
291.72727272727275,15,0.043018892616000004,4238
292.72727272727275,15,0.043671564848,4756
293.72727272727275,15,0.044615191064000005,4538
294.72727272727275,15,0.045164950256,4476
295.72727272727275,15,0.045594177536,5034
296.72727272727275,15,0.046080959528,4737
297.72727272727275,15,0.046621066216000005,4649
298.72727272727275,15,0.0468915318,4995
299.72727272727275,15,0.047444395448,4993
300.72727272727275,15,0.047674703583999986,4843
301.72727272727275,15,0.047774970232,5216
302.72727272727275,15,0.048115803352000004,5108
303.72727272727275,15,0.04836070214399999,4904
304.72727272727275,15,0.048928227464,5247
305.72727272727275,15,0.04953518176800001,5297
306.72727272727275,15,0.050202788728000006,5076
307.72727272727275,15,0.05068863656000001,5361
308.72727272727275,15,0.05128396795199999,5498
309.72727272727275,15,0.052366387672,5335
310.72727272727275,15,0.053736480232000006,5663
311.72727272727275,16,0.05331519437908497,5664
312.72727272727275,16,0.05424606216800001,5741
313.72727272727275,16,0.05535088194400001,5570
314.72727272727275,16,0.05630650359999999,6085
315.72727272727275,16,0.05723600795999999,5990
316.72727272727275,16,0.057927290032,5902
317.72727272727275,16,0.05861314533600001,6501
318.72727272727275,16,0.05917506795200001,6227
319.72727272727275,16,0.06002504032799999,6234
320.72727272727275,16,0.060877896848000004,6974
321.72727272727275,16,0.06147909682400001,6403
322.72727272727275,16,0.06219899595199999,6590
323.72727272727275,16,0.062709300496,6884
324.72727272727275,16,0.063096204456,6601
325.72727272727275,16,0.06361976679999999,6969
326.72727272727275,16,0.064122473248,6886
327.72727272727275,16,0.06475655027199999,6556
328.72727272727275,17,0.06459440818146867,6557
329.72727272727275,17,0.065386027544,6911
330.72727272727275,17,0.065623918272,6893
331.72727272727275,17,0.06617682463999999,6573
332.72727272727275,17,0.06622015871199999,6945
333.72727272727275,17,0.066862066488,6884
334.72727272727275,17,0.067134842,6681
335.72727272727275,17,0.067535341728,7286
336.72727272727275,17,0.068145485344,6941
337.72727272727275,17,0.06880728719200001,6886
338.72727272727275,17,0.069164335944,7666
339.72727272727275,17,0.06979538287999999,7018
340.72727272727275,17,0.070769622832,7075
341.72727272727275,17,0.07152909019199999,7712
342.72727272727275,17,0.072323028232,7040
343.72727272727275,17,0.07288151079200002,7045
344.72727272727275,17,0.07362658248,7762
345.72727272727275,17,0.074356077016,7190
346.72727272727275,18,0.07363302289119569,7191
347.72727272727275,18,0.07278088435999999,7166
348.72727272727275,18,0.069194351888,7502
349.72727272727275,18,0.05855807183200001,6984
350.72727272727275,18,0.041983415983999996,5956
351.72727272727275,18,0.02779362652,4208
352.72727272727275,18,0.019693897656000003,3365
353.72727272727275,18,0.015865713024,2908
354.72727272727275,18,0.013901052152,2503
355.72727272727275,18,0.013442143104000001,2246
356.72727272727275,18,0.013209378127999999,2153
357.72727272727275,18,0.013462481464000002,2140
358.72727272727275,18,0.013824352183999999,2061
359.72727272727275,18,0.014651614736,2206
360.72727272727275,20,0.01628359838828144,2208
361.72727272727275,20,0.019631877968,2417
362.72727272727275,20,0.026147431447999997,2413
363.72727272727275,19,0.033180854856,2372
364.72727272727275,19,0.0342234916,2244
365.72727272727275,17,0.028533186168000005,2107
366.72727272727275,17,0.023089877648,1865
367.72727272727275,18,0.02271414614379085,1866
368.72727272727275,18,0.019102317136,1635
369.72727272727275,17,0.017841898648,1430
370.72727272727275,17,0.017955419895999997,1614
371.72727272727275,17,0.018954192936,1800
372.72727272727275,17,0.020624794759999995,1799
373.72727272727275,14,0.022834716624000002,1889
374.72727272727275,8,0.025697485816,2046
375.72727272727275,8,0.028912435488,2480
376.72727272727275,14,0.032409916143999996,2420
377.72727272727275,14,0.035814503112,2587
378.72727272727275,8,0.038903744143999996,3047
379.72727272727275,8,0.041365579528000004,3001
380.72727272727275,8,0.043095167688,3050
381.72727272727275,8,0.0444252828,3400
382.72727272727275,8,0.045457113496000005,3531
383.72727272727275,8,0.046191701656,3487
384.72727272727275,8,0.046922933832,3674
385.72727272727275,8,0.04748992704,4316
386.72727272727275,8,0.047985231216000006,4099
387.72727272727275,8,0.048765491983999994,4146
388.72727272727275,8,0.049419431048000007,4721
389.72727272727275,9,0.04921071803921569,4722
390.72727272727275,9,0.049573766952,4560
391.72727272727275,9,0.05016068276000001,4525
392.72727272727275,9,0.050620685656,5021
393.72727272727275,9,0.050745245472,4928
394.72727272727275,9,0.050387461255999993,4644
395.72727272727275,9,0.049141671912,4776
396.72727272727275,9,0.047293148455999995,4970
397.72727272727275,9,0.044791722528,4548
398.72727272727275,9,0.04210099230399999,4308
399.72727272727275,9,0.0392111762,4120
400.72727272727275,10,0.03859760111495578,4121
401.72727272727275,10,0.03605752416,4173
402.72727272727275,10,0.034110074488000006,4364
403.72727272727275,10,0.032879543815999994,4026
404.72727272727275,10,0.031627040191999994,3940
405.72727272727275,10,0.031086952320000007,3952
406.72727272727275,10,0.030956051408,4392
407.72727272727275,11,0.031150022499038834,4393
408.72727272727275,11,0.031351433712000006,4193
409.72727272727275,11,0.031496178504,4121
410.72727272727275,11,0.031652660224,4544
411.72727272727275,11,0.031735410624,4426
412.72727272727275,11,0.032092334328,4426
413.72727272727275,11,0.032772501168000005,4892
414.72727272727275,11,0.033164379632,4661
415.72727272727275,11,0.033803679136,4650
416.72727272727275,11,0.034333687448,5300
417.72727272727275,11,0.035101464279999994,4913
418.72727272727275,11,0.035654092648000006,5079
419.72727272727275,11,0.036489661424,5314
420.72727272727275,11,0.037235489832,5149
421.72727272727275,11,0.038009733607999995,5718
422.72727272727275,11,0.03878511484,5537
423.72727272727275,11,0.039532492143999995,5503
424.72727272727275,11,0.040145427056,6109
425.72727272727275,11,0.04096946347200001,5707
426.72727272727275,11,0.041581847463999996,5910
427.72727272727275,11,0.04214299980800001,6134
428.72727272727275,12,0.04242907324875048,6135
429.72727272727275,12,0.043265276568,5888
430.72727272727275,12,0.043751567456,6239
431.72727272727275,13,0.04377316364475201,6240
432.72727272727275,13,0.044658986655999995,6235
433.72727272727275,13,0.045306877728,6112
434.72727272727275,13,0.046147504703999996,6663
435.72727272727275,13,0.046838307175999995,6314
436.72727272727275,13,0.04741594087200001,6176
437.72727272727275,13,0.048072227488000004,6835
438.72727272727275,13,0.048631032224000004,6327
439.72727272727275,13,0.049128682272,6285
440.72727272727275,13,0.049526589943999985,7003
441.72727272727275,13,0.049900451072,6388
442.72727272727275,13,0.050188801792,6251
443.72727272727275,13,0.050545616592000006,6970
444.72727272727275,13,0.050854229464,6401
445.72727272727275,13,0.051237995904,6259
446.72727272727275,13,0.05157951044800001,6640
447.72727272727275,13,0.05154828888800001,6422
448.72727272727275,13,0.051801549656,6286
449.72727272727275,13,0.05218375503199999,6831
450.72727272727275,13,0.052238832168,6438
451.72727272727275,13,0.0526444706,6321
452.72727272727275,13,0.05283679782400001,6866
453.72727272727275,13,0.05335381756000001,6490
454.72727272727275,13,0.053919984687999994,6399
455.72727272727275,13,0.054547032264000005,6972
456.72727272727275,13,0.055285560856,6586
457.72727272727275,13,0.05594292392,6493
458.72727272727275,13,0.05668794246400001,7156
459.72727272727275,13,0.057437751368,6655
460.72727272727275,13,0.05828597254399999,6704
461.72727272727275,13,0.05926690644000001,7475
462.72727272727275,14,0.05920080203767781,7476
463.72727272727275,15,0.05874782142467016,7477
464.72727272727275,16,0.059000994152229584,7478
465.72727272727275,16,0.060081631607999994,6842
466.72727272727275,17,0.05997993810841984,6843
467.72727272727275,17,0.061022558328,6628
468.72727272727275,17,0.06218873617599999,7000
469.72727272727275,17,0.063170415368,6938
470.72727272727275,17,0.063978391744,6588
471.72727272727275,17,0.06440796356799999,6813
472.72727272727275,17,0.064473575256,6778
473.72727272727275,17,0.06353412312000001,6237
474.72727272727275,17,0.062236692144,6094
475.72727272727275,17,0.0602331222,6328
476.72727272727275,18,0.06045009823144944,6329
477.72727272727275,18,0.05845896432799999,5683
478.72727272727275,19,0.05990956971164937,5684
479.72727272727275,19,0.057989534568000004,5221
480.72727272727275,19,0.05626179819999999,5177
481.72727272727275,19,0.05506299340799999,5437
482.72727272727275,19,0.054193293440000005,4962
483.72727272727275,19,0.05338059245599999,4854
484.72727272727275,19,0.05307621805600001,5224
485.72727272727275,19,0.052952479712000004,5037
486.72727272727275,20,0.05338274482122261,5038
487.72727272727275,20,0.054180705768,4878
488.72727272727275,21,0.05333683368704344,4879
489.72727272727275,21,0.05440913035199999,5131
490.72727272727275,21,0.055847370991999996,5162
491.72727272727275,21,0.05708164060800001,4862
492.72727272727275,21,0.05764296582399999,4837
493.72727272727275,21,0.05666036798399999,5044
494.72727272727275,21,0.053888056552,4583
495.72727272727275,21,0.050208893671999995,4165
496.72727272727275,21,0.046426231536,3863
497.72727272727275,21,0.043003158959999996,3703
498.72727272727275,21,0.04028727861599999,3611
499.72727272727275,22,0.03963185564782776,3612
500.72727272727275,22,0.037765037919999994,3722
501.72727272727275,23,0.03850051318723568,3723
502.72727272727275,23,0.037526796432,3831
503.72727272727275,23,0.037213998,3620
504.72727272727275,23,0.036889968544,3579
505.72727272727275,24,0.03867686326797386,3580
506.72727272727275,24,0.039282415696,3613
507.72727272727275,24,0.04026115747200001,4118
508.72727272727275,24,0.041235784872000004,3938
509.72727272727275,24,0.042998572895999995,3943
510.72727272727275,24,0.04485673418399999,4103
511.72727272727275,24,0.04661002110399999,4621
512.7272727272727,24,0.04831113695199999,4351
513.7272727272727,24,0.05072770267199999,4594
514.7272727272727,24,0.05273341631999999,4763
515.7272727272727,24,0.055326538104000005,4721
516.7272727272727,24,0.05757520790400001,5370
517.7272727272727,25,0.05787634746635909,5371
518.7272727272727,25,0.060239459496,5024
519.7272727272727,25,0.06258226935999998,4935
520.7272727272727,25,0.06427118318399999,5359
521.7272727272727,25,0.065372804624,5131
522.7272727272727,26,0.0651639413917724,5132
523.7272727272727,26,0.06514001468799999,4802
524.7272727272727,26,0.06395891424,4774
525.7272727272727,26,0.061378653928,4972
526.7272727272727,26,0.05789824386399999,4597
527.7272727272727,26,0.054015319616,4239
528.7272727272727,26,0.05040342200800001,3915
529.7272727272727,27,0.04963294695117262,3916
530.7272727272727,27,0.04744177450400001,3739
531.7272727272727,27,0.045504442815999996,3665
532.7272727272727,27,0.04448245989599999,3994
533.7272727272727,27,0.043767129160000015,3987
534.7272727272727,27,0.04396947666400001,3841
535.7272727272727,27,0.04463680888800001,3919
536.7272727272727,27,0.045579631224,4428
537.7272727272727,27,0.04670888499999999,4188
538.7272727272727,27,0.047947617176000004,4171
539.7272727272727,27,0.049529403080000006,4811
540.7272727272727,27,0.050909601848,4507
541.7272727272727,28,0.05172977494040753,4508
542.7272727272727,28,0.053657398376,4510
543.7272727272727,28,0.05633453684000001,5095
544.7272727272727,28,0.059021129232,4812
545.7272727272727,28,0.060187459016,4516
546.7272727272727,27,0.058541928704000004,4479
547.7272727272727,24,0.053620132032,4334
548.7272727272727,24,0.047250204424,4065
549.7272727272727,24,0.041820486256,3798
550.7272727272727,24,0.037152953384,3479
551.7272727272727,25,0.036528090526720486,3480
552.7272727272727,25,0.033210566048000004,3220
553.7272727272727,25,0.031356145800000006,3037
554.7272727272727,25,0.030556582191999998,3047
555.7272727272727,25,0.030160908328,3230
556.7272727272727,25,0.030266464336,3339
557.7272727272727,25,0.030590457736,3308
558.7272727272727,25,0.031381133528,3612
559.7272727272727,25,0.032381410263999995,3639
560.7272727272727,25,0.033393514024,3616
561.7272727272727,25,0.034627858968,3711
562.7272727272727,25,0.035713273192,4199
563.7272727272727,25,0.03724746896,4003
564.7272727272727,25,0.038140060144,4330
565.7272727272727,25,0.039612239792,4426
566.7272727272727,25,0.040811296712000004,4403
567.7272727272727,26,0.040773695417147246,4404
568.7272727272727,27,0.04114977773018127,4405
569.7272727272727,27,0.04243801722400001,4990
570.7272727272727,27,0.044046166568000006,4757
571.7272727272727,27,0.045467714896,4655
572.7272727272727,26,0.046980951704000004,5093
573.7272727272727,27,0.048396716968,4958
574.7272727272727,27,0.049631358072000004,5005
575.7272727272727,27,0.051190034248,5659
576.7272727272727,26,0.052735326679999986,5227
577.7272727272727,25,0.053788666135999995,5191
578.7272727272727,25,0.05545710797600001,5707
579.7272727272727,27,0.054609415426090074,5709
580.7272727272727,27,0.055582265744000006,5345
581.7272727272727,27,0.05699662392,5243
582.7272727272727,27,0.05783084975999999,5806
583.7272727272727,27,0.059059508928,5480
584.7272727272727,27,0.059743777495999996,5340
585.7272727272727,27,0.060721541424,5787
586.7272727272727,27,0.061419438071999996,5732
587.7272727272727,27,0.061821153456000005,5569
588.7272727272727,27,0.062587627368,6023
589.7272727272727,27,0.0631860808,5781
590.7272727272727,27,0.063855322088,5628
591.7272727272727,27,0.06439547727999999,5969
592.7272727272727,27,0.06498843948800001,5927
593.7272727272727,28,0.065145858792772,5928
594.7272727272727,28,0.06586294912,5732
595.7272727272727,28,0.065958928272,5993
596.7272727272727,27,0.06644571292800001,5980
597.7272727272727,27,0.066966269248,5757
598.7272727272727,27,0.067501566144,6070
599.7272727272727,28,0.06831782903200001,5955
600.7272727272727,28,0.068798480648,5767
601.7272727272727,28,0.06925599124,6169
602.7272727272727,28,0.069921808216,5942
603.7272727272727,28,0.06947312812,5752
604.7272727272727,28,0.069143845224,6102
605.7272727272727,28,0.069418619616,5986
606.7272727272727,29,0.06968239486351405,5987
607.7272727272727,29,0.06981363921599999,5653
608.7272727272727,29,0.06967854591999999,5809
609.7272727272727,29,0.069643157848,5983
610.7272727272727,29,0.06967608924799999,5560
611.7272727272727,29,0.070009215048,5627
612.7272727272727,29,0.070240370072,5871
613.7272727272727,29,0.071125929184,5424
614.7272727272727,29,0.07211509280799999,5552
615.7272727272727,29,0.072789714584,5735
616.7272727272727,28,0.07314511432799999,5306
617.7272727272727,28,0.07357897080800001,5533
618.7272727272727,28,0.07357648283999998,5699
619.7272727272727,29,0.07559653483275662,5700
620.7272727272727,29,0.077372693144,5245
621.7272727272727,29,0.08038419443999999,5166
622.7272727272727,29,0.084485178008,5296
623.7272727272727,29,0.088473832808,5278
624.7272727272727,29,0.08934780417600001,4763
625.7272727272727,28,0.08492108163199999,4296
626.7272727272727,28,0.076893482864,3893
627.7272727272727,28,0.068700701144,3536
628.7272727272727,29,0.06775755973087275,3537
629.7272727272727,29,0.059106975128,3275
630.7272727272727,29,0.05083798305599999,3105
631.7272727272727,28,0.04089516556,2922
632.7272727272727,28,0.030900539456,2656
633.7272727272727,28,0.022164453088,2436
634.7272727272727,28,0.016555985664000003,2187
635.7272727272727,24,0.013947442728000001,1951
636.7272727272727,23,0.012857689640000001,1758
637.7272727272727,24,0.012609213417916185,1759
638.7272727272727,24,0.012012481607999998,1690
639.7272727272727,20,0.011714156391999998,1841
640.7272727272727,20,0.01192977916,1855
641.7272727272727,24,0.012053275359999999,1849
642.7272727272727,24,0.012213940951999997,1933
643.7272727272727,24,0.011533547504,1925
644.7272727272727,24,0.011129169552,2018
645.7272727272727,24,0.010850006280000001,2205
646.7272727272727,20,0.010862058415999997,2211
647.7272727272727,20,0.011114231040000002,2184
648.7272727272727,21,0.010897692272202998,2185
649.7272727272727,22,0.01068534549084351,2186
650.7272727272727,22,0.010907556080000002,2203
651.7272727272727,22,0.011093638311999998,2240
652.7272727272727,22,0.011303160312,2289
653.7272727272727,22,0.011458378040000002,2489
654.7272727272727,22,0.011450668712000003,2642
655.7272727272727,22,0.011466431984000002,2547
656.7272727272727,22,0.011382307888000001,2437
657.7272727272727,22,0.011337969751999997,2444
658.7272727272727,23,0.011497433440984237,2445
659.7272727272727,23,0.011999687216000001,2553
660.7272727272727,23,0.012607598432,2684
661.7272727272727,23,0.012817546144,2495
662.7272727272727,21,0.011166680488,2208
663.7272727272727,23,0.00912612076,1644
664.7272727272727,19,0.007981059863999999,1578
665.7272727272727,20,0.0076940166720000005,1505
666.7272727272727,20,0.0079160264,1489
667.7272727272727,20,0.008485616,1475
668.7272727272727,20,0.009093316992000002,1529
669.7272727272727,20,0.009848032456000001,1647
670.7272727272727,20,0.010635082816,1788
671.7272727272727,20,0.011304756752,2165
672.7272727272727,20,0.012096451008,2169
673.7272727272727,21,0.012597542299115725,2170
674.7272727272727,21,0.013627261368,2176
675.7272727272727,21,0.014807967231999999,2482
676.7272727272727,21,0.016197797864000003,2628
677.7272727272727,21,0.017874739119999997,2577
678.7272727272727,21,0.019684065576000002,2737
679.7272727272727,19,0.021078367528,2929
680.7272727272727,21,0.021831490104,2745
681.7272727272727,19,0.021978431559999997,2661
